"";"time";"firing_rate_A";"firing_rate_B";"firing_rate_C"
"402";1932,67228876107;3,85000000000002;55,3000000000003;5,03125000000002
"403";1960,55725381967;1,43669414790466;54,5943776203772;5,38760305464248
"404";1989,81514590393;2,05990108187254;55,2740123635799;5,45015494578777
"405";2018,15684996032;2,47363513039791;54,419972868754;4,94727026079582
"406";2047,71661647589;2,37131375890941;54,2014573465009;5,29311106899422
"407";2076,52951508306;0,694314488212759;54,5036873247015;5,51112125018877
"408";1026,24402285971;1,76572011327022;67,4505083269223;4,0611562605215
"409";1055,18434755803;1,04339547833215;67,1251091060349;4,34748115971729
"410";1084,06546363528;1,04074640478869;65,2201080334248;4,33644335328622
"411";1112,14635225998;2,5057008128054;64,0743493560239;4,20599779292335
"412";1140,57329904363;0,704551949769316;64,4665034038924;4,49151867977939
"413";1170,7086690281;0,665723855121537;63,9094900916676;4,66006698585076
"414";1198,21508988659;0,729335191915817;61,6288237168866;4,69509529795807
"415";1228,12745282222;0;59,6006286740462;5,18994238453773
"416";1257,96178796826;1,00753064201381;59,4443078788146;5,07963365348628
"417";1287,10971476795;1,032668503398;59,2063275281522;5,12031466268177
"418";1317,12089607912;2,00136858624822;57,7061275701571;5,00342146562055
"419";1348,86188858292;1,26185642687302;61,5155008100598;4,69252858743405
"420";1377,34199354825;1,40641166926519;58,7176871918217;5,14219266575085
"421";1405,93265624584;0,700000000000003;59,5000000000003;5,03125000000002
"422";1434,14189831534;1,065911522808;59,6910452772483;5,01866675322102
"423";1464,60543688117;0;58,4509871014596;4,96669202196391
"424";1492,39938779865;0,361160140691702;58,5079427920557;5,46254712796199
"425";1521,85369664034;1,7034564067279;55,873370140675;5,19554204052009
"426";1550,01710684849;1,77757406495134;56,8823700784428;5,33272219485401
"427";1579,29838675484;2,05130948933583;54,7015863822889;5,17100933770075
"428";1608,90726194138;1,6912801868782;55,1357340922294;5,24296857932242
"429";1636,90934059418;2,504925822345;56,8976008218365;5,05458246294617
"430";1664,74602653572;1,44145556399733;57,6582225598932;4,9099580148659
"431";1694,72250080094;0;57,077381028351;5,00678780950448
"432";1723,6373819449;0,695503765745121;55,2925493767371;5,43362316988376
"433";1752,88204464474;1,72024159161557;56,0798758866674;5,37575497379864
"434";1781,76355445239;1,04365933217648;58,0970361578239;5,21829666088239
"435";1810,33498302382;0,702978388112992;57,6442278252654;5,14052946307626
"436";1840,44664302796;0,669129502257976;56,541442940799;5,14393304860819
"437";1869,01807159939;2,80368978942926;57,4756406832997;4,9064571315012
"438";1898,21508988659;2,74353908398223;59,6719750766134;4,75832559878168
"439";1926,58536566142;3,17725034529782;60,0147287445144;4,63349008689265
"440";1956,69888139364;2,33293469435169;61,3228548229588;4,54089074436312
"441";1985,36270058007;2,79668908836512;61,5271599440326;4,54461976859332
"442";2014,24519776874;3,13125203125189;60,5375392708698;4,52291960069717
"443";2043,2703789288;4,1505757237525;61,5668732356622;4,45322187027613
"444";2072,43346500707;4,46718831079246;59,7915973906068;4,5530957783077
"445";1043,46343347112;1,03499147254968;59,3395110928485;5,04558342867971
"446";1072,3743323235;0,693209777585851;59,9626457611761;5,242398942993
"447";1101,38349724861;0,689564319681388;61,3712244516435;5,12863462763032
"448";1130,66532960171;1,3750426553546;62,908201482473;4,85561937672094
"449";1160,10280810582;2,72150102364493;60,5533977760996;4,59253297740081
"450";1188,42293102803;3,18148486101019;59,3877174055236;4,72804000177903
"451";1218,04806091092;1,01468176557725;60,8809059346351;4,77745997959289
"452";1247,04945277041;1,3795963194273;60,0124398950876;4,87169950297766
"453";1276,0571372313;2,41429066927023;60,3572667317558;4,74235667178081
"454";1304,73319969817;2,45401431899517;60,999784500737;4,68892021665148
"455";1334,41111624254;0,337482353671573;60,7468236608831;4,85130883402886
"456";1364,18192441585;0;59,3871346752988;5,14576024885402
"457";1394,71780086541;0,655228846979855;56,0220664167776;5,15992716996636
"458";1421,57511230159;1,49338007596408;56,7484428866349;5,64684341223917
"459";1451,87091173117;1,32289385291066;55,2308183590201;5,29157541164265
"460";1482,20579368214;0,990991879405541;55,1652146202418;5,5330379933476
"461";1511,46188358822;1,37426388394337;52,9091595318196;5,66883852126639
"462";1539,97044918096;1,40459997356065;51,619049028354;5,7939748909377
"463";1568,81370508063;3,81550753295708;53,763969782577;5,3763969782577
"464";1599,53064317336;3,25634607524207;52,1015372038731;5,45437967603046
"465";1627,82766437913;2,84253568208001;51,8762761979601;5,59624212409501
"466";1657,72111202968;2,68872347200711;53,1022885721404;5,46146955251444
"467";1686,28629568713;2,80923098319644;52,3219270620337;5,57456773228044
"468";1714,75575103922;2,81499778170814;52,0774589616006;5,71796424409466
"469";1744,45317605546;2,36180686124712;53,3093548681492;5,69364154050644
"470";1773,14750282385;2,09178892556239;53,6892490894348;5,57810380149972
"471";1803,45289056726;1,65137285241749;51,1925584249423;5,77980498346122
"472";1832,252595289;2,08522590956073;50,7404971326445;5,86469787063957
"473";1861,35697281118;3,43600560092514;50,852882893692;5,66940924152647
"474";1891,7944508579;0,986771785242996;50,3253610473928;5,75616874725081
"475";1921,33697137239;0,67860910455838;50,5563782895993;5,98024273392072
"476";1949,23305740529;0,717236468655999;51,6410257432319;5,82754630782999
"477";1978,17290394065;0,34717374450652;51,7288879314714;5,90195365661083
"478";2007,29644285471;0,687725927108512;48,8285408247044;6,23251621442089
"479";2036,5343271463;0,34214532150103;51,3217982251545;5,85923863070514
"480";2065,73082220116;0;51,0646424688154;6,12604351765152
"481";2094,51286229553;0,695845290647744;49,7529382813137;6,00166563183679
"482";1030,05388089295;4,22577701632044;62,3302109907265;4,22577701632044
"483";1059,27109903922;6,17395937655987;60,0246050498876;4,20172235349213
"484";1089,36977900406;6,64625099017333;57,1577585154906;4,2369850062355
"485";1117,46391545944;5,70043129723972;57,7168668845522;4,63160042900728
"486";1144,72183356733;6,24127204316227;56,905715687656;4,63506232617198
"487";1173,25126838983;5,61795345393535;58,2862670845793;4,56458718132247
"488";1202,56214711283;4,43699566691265;58,0222510288577;4,47965908678681
"489";1231,13357568426;4,5643067699328;56,8782843637779;4,65208190012381
"490";1259,23538393266;4,27195709339456;56,9594279119275;4,53895441173172
"491";1288,78785121877;4,06454946862901;55,8875551936489;5,08068683578626
"492";1319,46599621579;4,89031434965525;53,467436889564;4,93106696923571
"493";1348,41123188491;4,15609552239309;56,7999721393722;4,67560746269222
"494";1376,98266045634;5,25585151456438;55,7120260543825;4,94926017621479
"495";1405,3103378118;3,18067643421822;54,4249078744007;5,16859920560461
"496";1434,64256983757;3,07337647720285;53,6133452134275;5,33572305069939
"497";1464,30706790321;2,36062559098526;56,3177819563627;5,22709952289594
"498";1493,33724896423;4,13621133646041;54,4601159300621;4,91175096204674
"499";1522,65786579618;2,73967722315113;54,7935444630225;5,00847242357315
"500";1552,38248548727;4,04789357814926;53,2972654456319;5,14419808889802
"501";1583,33527980574;2,91513970048904;54,0920366646299;5,22295863004286
"502";1613,12124505417;4,72136494464929;54,2956968634668;5,18507043028449
"503";1641,94731213386;3,83036683254292;52,9287053224112;5,04911991562475
"504";1672,18844470475;4,96509731763562;51,6370121034105;4,96509731763562
"505";1702,63311842399;2,96879080002537;52,7785031115622;5,40154992782394
"506";1733,44478426503;2,59798627381501;51,9597254763001;5,27715961868673
"507";1763,2169493029;3,37499637519263;54,3374416406014;5,02030710809904
"508";1794,68346254475;2,86094632333274;55,3116289177662;5,16559752823966
"509";1824,80257513515;3,00356036208394;54,0640865175109;5,17279840136678
"510";1853,9469692289;2,74636064451109;55,6138030513496;4,89195489803538
"511";1882,09831888045;2,13217748535778;55,081251705076;5,19718262055959
"512";1912,38962305469;2,64303002906615;55,5036306103892;5,2860600581323
"513";1941,97755649774;2,7042963554926;53,0718159765424;5,32408344987606
"514";1970,70332920986;2,44998626009908;53,5496996850228;5,24997055735518
"515";1999,41976107442;3,13427461092303;53,9791738547856;5,31085420184181
"516";2027,95972338487;3,15591987777089;55,7545845072858;4,86537647823013
"517";2056,41761492415;3,16499084223594;55,9148382128349;5,18706832477556
"518";2086,88445706946;5,25169090746589;54,4862931649586;4,63625837924723
"519";1031,51887515008;0;65,5112775723253;4,54939427585593
"520";1059,8556946892;0;63,8952008009161;4,67741110835436
"521";1088,7839667219;0;62,4523035751831;4,72729242339928
"522";1118,19314128792;0,341332213605146;63,146459516952;4,77865099047204
"523";1146,54293075674;0,352839325321376;62,4525605818836;4,67512106050824
"524";1175,23113988191;1,04584107385543;60,6587822836148;4,79343825517071
"525";1204,08409032761;1,73295508891139;59,2670640407695;5,19886526673416
"526";1231,86587100599;3,24480926759132;58,046032453578;4,55174633370448
"527";1261,19557856407;2,40036727314305;60,3520914390252;4,71500714367384
"528";1289,28547132957;3,20746295237138;58,4471026876563;4,76664633199636
"529";1318,41497812071;1,71744628243802;59,4236413723555;4,55123264846076
"530";1347,59885371175;1,71680112382269;60,7747597833233;4,72120309051241
"531";1377,56576028263;3,00735417307265;61,483685316152;4,05157437205621
"532";1406,53802040461;3,45367805571343;62,5115728084131;4,27392659394537
"533";1435,48860970507;2,76675435805413;63,2895059404882;4,45274529499336
"534";1463,68087754747;2,83960773340731;61,4065172349332;4,43688708344893
"535";1491,42805145492;2,88690574338397;61,7076102648324;4,42057441955671
"536";1520,49480503469;1,72611449743514;62,1401219076652;4,70366200551077
"537";1548,8204303438;2,48637046080524;60,0280868394408;4,43994725143793
"538";1578,66123501579;1,00662660677329;64,4241028334907;4,86536193273758
"539";1607,23266358722;1,40740484489212;61,5739619640303;4,83795415431667
"540";1635,1942175187;0,720157910779238;60,8533434608456;4,77104615891245
"541";1663,18107117914;1,42944100920363;58,9644416296497;4,73502334298702
"542";1691,92337646326;1,04691895272492;61,4192452265285;4,79837853332254
"543";1722,02016116365;0,666005823692465;62,6045474270917;4,74529149380882
"544";1750,08980644436;0;61,385438599563;4,90726616711623
"545";1779,91089974752;0;60,1561752325931;4,74696075508591
"546";1808,84956560277;0;61,9292304681735;4,88687363331257
"547";1837,95816209806;0,68731876278439;60,1403917436342;4,89714618483878
"548";1867,27350713197;1,70736530412073;58,7333664617532;5,03672764715616
"549";1895,9725518457;0,697659271658705;56,5104010043551;5,23244453744029
"550";1925,80513697809;1,34199603131181;54,3508392681283;5,28410937329025
"551";1956,1325183845;0,99102108768284;54,1758194599953;5,36803089161539
"552";1985,94650294011;2,35091408167346;55,4144033537315;5,24757607516397
"553";2015,47539752093;2,39121211903231;57,0474891254852;5,16672618576625
"554";2044,31752393646;3,12375087951158;55,8804324001516;5,07609517920631
"555";2073,07119581931;3,48888172556924;56,1709957816648;5,0588785020754
"556";1037,05961647862;2,4359009176731;65,0733530864101;4,2193283752552
"557";1066,46846267155;2,38448420442029;62,6778705161905;4,47090788328804
"558";1095,17980944109;1,40000000000001;63,7000000000003;4,55000000000002
"559";1125,09315861878;2,01403965757901;63,1065759374756;4,53158922955277
"560";1153,33930272283;2,49948695363756;63,9154521001604;4,55263695126841
"561";1182,67510664943;2,04573657218067;61,0311410700566;4,38980972780435
"562";1211,86735350499;2,05891697000534;61,7675091001601;4,37519856126134
"563";1240,99765443173;2,40940881741845;60,5794216950925;4,5606666901135
"564";1270,16630924779;3,08628470647089;61,7256941294178;4,32937160213278
"565";1299,3282879136;4,12247437368288;61,8371156052432;4,63778367039324
"566";1328,91161940621;3,3957459179941;61,4630011156932;4,45691651736725
"567";1358,28934786975;2,38465022007865;58,934926867658;4,98221563837861
"568";1386,89158597399;1,40275260849923;59,9676740133419;4,86579811073169
"569";1414,92131385104;1,43153570225864;58,6929637926043;5,18931692068758
"570";1443,08636383848;1,77648590681971;57,5581433809587;5,01857268676569
"571";1470,96115321453;0,359462077698513;56,7950082763651;5,30206564605307
"572";1499,53258178596;0,704853299278644;56,7406905919308;5,37450640699966
"573";1527,93333501694;0;54,2289918472072;5,81024912648649
"574";1556,53760382465;0,350371003052264;51,5045374486828;5,82491792574389
"575";1586,46349966161;1,67461360482852;52,5828671916154;5,60995557617553
"576";1616,92336230728;1,64218246896702;51,236093031771;5,66552951793622
"577";1647,37691531194;2,30344491269804;50,6757880793568;5,42954872278823
"578";1676,82798355654;3,40094599536179;49,9939061318183;5,52653724246291
"579";1704,99637792142;3,21021065837203;50,6499903876477;5,66245491129512
"580";1733,87991135212;3,12535279393977;51,3946903892317;5,55618274478181
"581";1762,57274142481;1,40000000000001;49,7000000000002;6,08125000000003
"582";1792,4771648987;2,0096809081652;50,2420227041301;5,77783261097496
"583";1822,53329128225;0,670546870601926;52,9732027775522;5,44819332364065
"584";1853,1424612779;0;55,9468674451713;5,56196927817492
"585";1881,74094101747;0;53,9796924286167;5,60827973284329
"586";1910,15593569415;0,352450066233731;54,982210332462;5,50703228490204
"587";1938,78150399224;0,700000000000003;56,3500000000003;5,42500000000002
"588";1968,95458737415;0,998331879749445;55,9065852659689;5,07485372205968
"589";1996,92910633103;1,43410936237131;60,5911205601878;4,70567134528086
"590";2026,48742710689;0,341060102077475;60,7086981697906;4,73220891632497
"591";2055,04779805695;0,70175093497141;62,4558332124554;4,64909994418559
"592";2083,21745965185;1,06970717510848;61,6864470979221;4,85825342028433
"593";1021,23098469166;1,46656115827174;62,3288492265489;4,67466369199117
"594";1051,09915248768;2,35667202658913;58,2434657999886;4,79751091127074
"595";1081,65085927647;2,29732573213965;56,4485751325743;4,92284085458497
"596";1110,56685124388;2,07764630291582;55,4039014110887;5,28068435324439
"597";1139,68150139344;2,06156802852466;56,0059314415866;5,36866674094964
"598";1169,7696491455;2,00001514372797;57,3337674535352;4,79170294851493
"599";1198,30901647627;1,40367740741822;57,550773704147;5,0006007639274
"600";1227,24517535107;0,691602321583572;58,7861973346036;5,14379226677782
"601";1257,67293403455;1,32305983209327;56,8915727800108;5,00281999010269
"602";1287,08166604497;2,72455237346675;56,5344617494351;5,06596456941474
"603";1317,21773114075;1,66192887424887;56,5055817244616;5,1519795101715
"604";1346,83722599398;0,678306421330196;56,9777393917365;5,3416630679753
"605";1375,52616190618;0,348974268925542;57,5807543727145;5,27823581749883
"606";1403,84297044069;0,354762340391537;61,0191225473443;4,78929159528575
"607";1433,72351158949;1,67578897898699;59,3229298561396;4,73410386563826
"608";1461,97774172352;3,18756270953547;56,6677815028527;4,69280065570499
"609";1492,60261743925;1,96319911145033;56,6055743801511;5,03069772309146
"610";1521,52713062907;1,04128629786748;56,5765555174663;5,11965763118177
"611";1550,79218969414;0,341769129095127;57,4172136879814;5,12653693642691
"612";1580,2612717009;1,0187812337633;58,7497178136837;5,09390616881651
"613";1609,41638737581;0,344086602124386;58,83880896327;5,07527738133469
