"";"time";"firing_rate_A";"firing_rate_B";"firing_rate_C"
"9599";1471,28802925134;61,2633836705747;3,74387344653512;4,7223858246068
"9600";1499,10483249139;55,9904931812995;3,25106089439804;4,65082322393052
"9601";1527,71328684947;59,1233041256068;2,44889425372336;4,98524901650827
"9602";1556,93060263034;60,3002113376603;2,05568902287478;4,71095401075471
"9603";1586,55931823042;61,1694118115878;1,68976275722618;4,646847582372
"9604";1616,2003719247;60,7698518038682;1,35044115119707;4,55773888529012
"9605";1646,10593275394;59,6243054065135;3,01471207111585;4,39645510371062
"9606";1676,67313544814;58,924992649637;1,96416642165457;4,6648952514296
"9607";1706,84856203097;57,7557537178749;3,31929619068246;4,81297947648957
"9608";1736,92367882024;55,2804864375391;3,33014978539392;4,78709031650376
"9609";1766,38284785258;57,0371418123461;2,37654757551442;4,92284854927987
"9610";1796,46409163119;56,6188574960612;1,66526051459003;5,28720213382336
"9611";1825,15571544475;56,8491684645163;1,04630371407085;5,14432659418169
"9612";1853,85173479735;58,0423084816379;0,699304921465516;5,0262541230334
"9613";1883,28592135643;58,1783328252773;1,36089667427549;4,84819440210644
"9614";1911,35800634823;60,2439520346999;2,49531162273905;4,41135447591368
"9615";1940,01348594547;60,5500000000003;2,80000000000001;4,46250000000002
"9616";1969,9870504971;62,1774604978289;2,00572453218803;4,51288019742306
"9617";1999,5282582976;63,0174485001899;2,0438091405467;4,47083249494591
"9618";2030,15297748616;59,2235109180304;1,63600858889587;4,53992383418603
"9619";2059,37622945445;62,7146529965755;1,71351510919605;4,32662565072003
"9620";2088,64034897859;62,0378066054993;1,0282509382127;4,58428543286494
"9621";1028,09763750798;61,0040610009971;1,41049852025427;4,71635442710021
"9622";1056,75253464948;60,771141927521;1,39703774546025;4,62768753183709
"9623";1086,75603524178;58,0913980702485;1,66929304799565;4,75748518678759
"9624";1115,44369168412;58,9391523379505;2,09251428418759;5,10050356770726
"9625";1145,08734178565;61,4171146312726;2,69965339038561;4,51348301205094
"9626";1173,48445445698;58,7110002030814;2,82944579291959;4,73047968503743
"9627";1202,15708581035;60,8131146433945;2,0970039532205;4,67457131238736
"9628";1231,59411338212;59,1685235618625;1,36019594395086;4,97321642007034
"9629";1260,84532677628;57,2913907133461;1,02918665952119;5,10305052012589
"9630";1289,50303697347;59,3432964238762;0,69815642851619;5,10526888352464
"9631";1316,69751298168;57,8043244088129;0,736360820494431;5,06248064089922
"9632";1344,64001620231;57,1384246998756;0,718722323268875;5,12089655329073
"9633";1374,24540576576;59,22293367962;1,35366705553417;4,90704307631137
"9634";1402,99740000813;58,9568702779033;3,83742942637241;4,57875102010344
"9635";1431,06782447913;58,7832077395852;2,49383305561877;4,63140424614914
"9636";1459,50077873676;59,8039393781123;1,76934731887906;4,86570512691742
"9637";1489,38358167476;58,8275888650844;0,676179182357292;5,11360506657702
"9638";1518,67642321433;61,1990233869753;1,02568195620629;4,70104229927883
"9639";1549,12917839217;58,2532666727298;0,65822900195175;4,7310209515282
"9640";1577,19949495437;60,3858336690244;1,429250501042;4,91304859733187
"9641";1606,33244788344;57,2944675449564;0,69029478969827;5,13406749838088
"9642";1636,18371940468;57,9990713098287;0,670509494911314;5,07072805526681
"9643";1664,82197798107;57,63124960547;0,349280300639212;5,23920450958818
"9644";1692,89643618332;57,0811757975551;1,07027204620416;5,21757622524527
"9645";1722,47470418849;57,5407753562464;2,03085089492634;4,86558026909436
"9646";1751,97112449448;58,6988148593297;2,03579704714438;4,8350179869679
"9647";1781,77805061489;58,2495565006091;2,02021583239107;4,92427609145322
"9648";1809,9633423035;55,7198663995702;1,06471082292172;5,41228001651876
"9649";1839,248861694;57,7796181732052;1,36756492717645;4,82921364909185
"9650";1868,19266027732;55,6285696368166;1,38207626426874;5,13959610774936
"9651";1897,36553268839;56,5985375614063;1,37208575906439;5,14532159649148
"9652";1926,54520164575;55,0048896255037;1,37512224063759;5,37157125249059
"9653";1956,13517158462;54,4713291318868;1,01499371053205;5,15955136187126
"9654";1985,2737791239;54,9171954131804;1,02969741399713;5,23429518781876
"9655";2014,56453258471;52,5991264720079;1,36621107719501;5,46484430878004
"9656";2041,94959280486;52,8530166581754;0,734069675807992;5,82667805172593
"9657";2070,42088587033;51,6713743469016;1,05451784381432;5,75590989748649
"9658";1038,18475425015;64,9168180854798;1,2983363617096;4,34131220946646
"9659";1067,57115709441;62,3197280939537;1,71208044214159;4,49421116062166
"9660";1098,99833063528;63,0041477299953;2,54562213050486;4,05708527049212
"9661";1127,18941294851;62,2982534875283;1,42396007971493;4,67236901156462
"9662";1156,25056935677;60,5646411372654;1,37646911675603;4,60256860915298
"9663";1184,68715233383;60,2206097333048;1,4086692335276;4,79827957670338
"9664";1214,46837913215;58,5997299635756;1,34712022904771;4,79911581598248
"9665";1243,27788989403;57,9772325278255;1,38867622821139;5,1207435915295
"9666";1273,16664992499;56,9554868664379;1,67516137842464;4,9417260663527
"9667";1301,58654708545;55,9887137501985;0,704260550316962;5,23793784298241
"9668";1330,19921074349;57,0395455832818;0,699871724948243;5,42400586834888
"9669";1358,77063931492;58,1278649773721;1,05050358392841;5,07743398898732
"9670";1388,19558133626;58,4757292056615;2,03985101880215;4,8446461696551
"9671";1418,6520861779;57,8519856335968;0,986113391481764;5,17709530527926
"9672";1447,59610742513;55,2144196667344;0,694521002097289;5,42594532888507
"9673";1476,32156128771;56,8000595881704;2,09079973944185;4,92209105326937
"9674";1505,96804573647;57,7606121196321;1,01334407227425;5,2778337097617
"9675";1534,72288843475;56,267751447451;0,698978278850323;5,46076780351815
"9676";1564,5189541146;54,901005433671;1,01044795276695;5,26274975399453
"9677";1594,25092657939;55,8563583217231;0,672968172550881;5,38374538040704
"9678";1623,66954679566;55,1810815469123;0,681247920332251;5,40740536763724
"9679";1651,65191370843;56,8425680760584;0,357500428151311;5,27313131523183
"9680";1681,3363964344;58,0369499039251;0,337424127348402;5,14571794206313
"9681";1711,11685605837;56,9557959025856;1,34806617520913;5,05524815703422
"9682";1740,83007215792;53,5898304871167;1,34817183615388;5,56120882413475
"9683";1769,0569949851;55,5441346442915;1,06815643546714;5,29627565919126
"9684";1798,0148307916;55,8436910164818;1,38742089481942;5,15947145260973
"9685";1827,04735258413;57,3733890913706;1,38249130340652;5,09793668131155
"9686";1854,67280741502;58,7278226613976;1,81258711917894;4,93929989976261
"9687";1883,66009463983;56,9760117391297;1,03592748616599;5,13647378557306
"9688";1913,37727180661;56,6427478128668;1,3486368526873;5,09953309922387
"9689";1941,7927743097;55,6175049152507;2,46406667346047;5,06013691871347
"9690";1971,60200969461;57,1879697443663;1,68199911012842;4,96189737487884
"9691";2000,53752362248;56,0142984590676;0,691534548877377;5,27295093519
"9692";2029,6298195882;57,086035635637;1,37556712375029;5,11539024144639
"9693";2057,87827001469;55,5300366697168;1,06788532057148;5,42841704623834
"9694";2087,01954696295;55,3576466817467;0;5,45840149734614
"9695";1031,06693613663;66,0308861027082;1,07077112598986;4,0600071860449
"9696";1058,72194495106;66,6258432763638;1,08629092298419;4,11885308298173
"9697";1087,2529666857;65,931969632879;1,40280786452934;4,03307261052185
"9698";1116,82419657695;67,3693781862167;1,36099753911549;3,87033675185967
"9699";1146,39399954022;66,4277650862835;1,35566867523028;3,98227673348894
"9700";1174,0739330025;66,3140399799835;0,728725714065753;4,32680892726541
"9701";1203,77162166295;65,066057156272;0,337129829825243;4,21412287281554
"9702";1232,96938359299;64,7464731459897;1,02772179596809;4,36781763286439
"9703";1262,58396987775;62,8435259619042;1,35147367660009;4,43452300134405
"9704";1292,07604550682;65,6409425748269;1,70054255375199;4,33638351206758
"9705";1320,30666761368;59,9221276020802;1,07003799289429;4,63683130254192
"9706";1348,87809618511;59,2253987971816;1,05133844018666;4,90624605420439
"9707";1377,54946590458;59,3679148170367;2,09533817001306;4,88912239669714
"9708";1406,27476584895;60,928299522615;3,1334554040202;4,43906182236195
"9709";1436,4744566507;57,6334699162944;3,64349522459332;4,67857909521642
"9710";1466,00225285063;58,2701261465512;3,04901822859861;4,74291724448672
"9711";1495,95787674562;59,8695371518395;3,67913356799014;4,47349195198801
"9712";1524,720823097;58,4500000000003;1,40000000000001;4,76875000000002
"9713";1555,01818076464;56,8006773723589;1,65118248175462;4,87098832117613
"9714";1585,03310704303;57,6836187020685;1,34147950469927;5,15631184618781
"9715";1614,53648571831;58,5351523752388;1,36924333041494;4,62119624015043
"9716";1642,64593600262;59,9428894799356;1,42721165428418;4,72763860481635
"9717";1671,84701993407;60,4767375470673;1,37447130788789;4,55293620737865
"9718";1701,67690337571;57,4464326580304;1,67972025315878;4,8291957278315
"9719";1731,10503371186;59,2132190747221;2,04183514050766;4,72174376242396
"9720";1759,74540789833;58,8000000000003;4,55000000000002;4,55000000000002
"9721";1789,37806935283;58,8039467113817;3,37953716732079;4,56237517588307
"9722";1820,288192193;57,6382472533723;1,61905188913967;4,81667937019052
"9723";1850,34430337141;59,9974761413058;1,33327724758457;4,79146510850706
"9724";1878,61572404384;57,5766011799482;2,13246671036845;4,93132926772704
"9725";1907,09184921978;57,0519383786635;1,40868983651021;5,01845754256762
"9726";1937,27797800664;58,7758863891213;1,99240292844479;4,81497374374158
"9727";1966,01942582873;58,1432464022299;2,08897891265497;4,96132491755555
"9728";1994,66639652924;58,0397694750456;2,09782299307394;4,93862496286156
"9729";2023,75264197429;57,084888177535;2,75107894831494;4,98633059382083
"9730";2052,95859802738;56,5573646389874;2,39940334832068;5,18442509190718
"9731";2081,43991402057;56,2333359071254;2,1087500965172;4,92041689187347
"9732";1032,10238479807;64,75;0,7;4,41875
"9733";1060,63471068731;63,0896593709972;0,700996215233302;4,73172445282479
"9734";1088,57575609083;62,6907706505773;0;4,65702867690003
"9735";1116,57505142024;60,8583872942898;0;4,96711837475454
"9736";1145,22365681561;62,1370742154831;0;4,93082119827921
"9737";1175,03760229244;63,3433207631933;0;4,92763864979629
"9738";1204,29903088537;62,0878138545589;0,686053191763081;4,71661569337119
"9739";1231,80362762112;62,2303735822373;0,727840626692834;4,82194415184003
"9740";1261,51617688803;61,2512615196649;0,676809519554309;4,69536604190802
"9741";1290,28450506961;62,4215188346787;0;4,83853951860988
"9742";1319,99720439935;59,0080278192338;0,337188730395622;4,93138518203596
"9743";1348,48339348911;60,845213552409;0,703412873438254;4,74803689570822
"9744";1377,52567498728;61,1250278599504;0;5,05058492910607
"9745";1407,00374897425;62,1449956419653;0,679180280240058;5,05140333428543
"9746";1436,73575609878;61,5717806121692;0,336457817552837;4,83658112732204
"9747";1463,95597153716;60,7809638132358;0;4,97298794835565
"9748";1493,65216674136;58,5555597903786;0;5,20399844957845
"9749";1522,7117442334;57,8530747295272;0;5,25154398586482
"9750";1552,60099940918;56,3996886732976;0,335712432579153;5,24550675904926
"9751";1581,06244325321;58,0871002713345;1,40817212778993;4,92860244726475
"9752";1611,69327868621;59,9590102403136;2,29351405290817;4,83276175434221
"9753";1641,40258235343;59,9599360088301;1,68426786541657;4,75805671980182
"9754";1671,47533905303;61,2639756491051;0,669551646438307;4,81240245877533
"9755";1701,04152793286;61,2475920809923;0,340264400449957;4,67863550618692
"9756";1729,97246764908;60,9349529744533;1,03866397115545;4,84709853205879
"9757";1757,83700269428;59,6361172863103;0,718507437184462;4,76011177134706
"9758";1788,00588429456;60,6762725141336;0;5,05635604284447
"9759";1817,64957384392;59,0443692503695;0,674792791432794;5,27181868306871
"9760";1846,80271346315;56,2766516124222;1,37260125883957;5,27593608866459
"9761";1875,98741445;55,8612224236736;1,37082754413923;5,48331017655692
"9762";1905,76487571738;55,0962615226227;1,34381125664933;5,41723912836763
"9763";1934,64894155474;55,0595345244291;1,03885914197036;5,280867305016
"9764";1964,22360582898;54,7830007339135;1,35266668478799;5,57975007475045
"9765";1994,13563258733;55,9838999761761;2,68186347191263;4,94468577633891
"9766";2024,27189136711;53,4323201599186;2,65502211974751;5,22707479825291
"9767";2053,71938799346;54,8839979725544;2,38626078141541;5,4116985578528
"9768";2082,29081656489;53,6666544649745;2,10457468490096;5,56835385380046
"9769";1025,79538594239;65,5829855493846;0,697691335631751;4,4913879731294
"9770";1054,23235834196;64,4402939474268;1,05639826143323;4,5337092053176
"9771";1083,4671371333;65,423178853167;1,37011892886214;4,410070302275
"9772";1112,27326499491;64,2512742579599;1,38921674071265;4,68860649990518
"9773";1141,72112094238;62,3422057067784;1,36267116298969;4,47126475355992
"9774";1171,92743988708;60,0319206710938;1,32667228002417;4,72626999758611
"9775";1200,45301476424;60,0527926507825;2,1071155316064;4,87270466683981
"9776";1229,77496135542;59,7214478770751;1,36506166576172;4,6923994760559
"9777";1258,67491927646;60,9160937306256;2,42279918246806;4,49948419601212
"9778";1288,12640647293;64,8638180670722;2,03760685027452;4,20256412869119
"9779";1317,45211918014;63,8090466504445;2,38857393878669;4,307963711026
"9780";1345,26926361579;63,6487621050281;3,25476624400712;4,43009849878746
"9781";1374,48356020436;64,5350830900711;1,37308687425683;4,41962337651418
"9782";1402,96038703568;63,8897316278578;1,41192777078139;4,58876525503951
"9783";1430,57630114134;61,5835570428323;0,724512435798027;4,75461285992455
"9784";1458,53524643213;61,7015518798358;1,07618985836923;4,61864814216794
"9785";1487,05359318404;62,1706606720608;0,702493340927241;4,69792421745092
"9786";1518,76527230771;63,1072723233242;0,631072723233242;4,65416133384516
"9787";1546,88871250776;63,6506231671815;0,711180147119346;4,40042716030096
"9788";1575,90929981363;65,9774326653369;0,694499291214072;4,64446400999411
"9789";1605,78397562667;64,6090800904709;0,669524146015242;4,43559746735098
"9790";1635,7671656499;64,1888083267661;0,668633420070481;4,34611723045812
"9791";1664,27221023548;65,4121009426323;0;4,30805503520025
"9792";1692,81648982326;65,6487264878497;1,05318812547352;4,34440101757829
"9793";1721,75613843516;64,723447501092;0,692229385038417;4,41296232961991
"9794";1751,32375278564;65,0074776228238;0,677161225237748;4,44387054062272
"9795";1781,27769436503;63,463332790136;1,00205262300215;4,38398022563439
"9796";1810,65820874576;65,3956574655475;2,04361429579836;4,17237918725499
"9797";1839,94664405624;64,6309315150701;2,06268930367245;4,25429668882443
"9798";1867,56767971693;67,2664502506863;1,81801216893747;4,18142798855618
"9799";1896,57046827509;65,8159698909585;2,07839904918816;4,15679809837633
"9800";1925,20036515636;64,7291790221137;2,7990996333887;4,24238538185475
"9801";1953,41638050574;66,0079992662044;2,83905373187976;4,03677952501653
"9802";1981,55395853426;65,792162357546;2,84506648032631;4,17869139297927
"9803";2011,56830117283;64,1354450841618;2,35051369418394;4,40721317659489
"9804";2040,11969192672;65,9003724035699;1,40213558305468;4,38167369704587
"9805";2069,02260220672;66,5294650442358;0,693015260877456;4,3313453804841
"9806";1034,88039682169;61,7408941995553;2,17909038351372;4,49437391599704
"9807";1064,56987534052;65,4023968515876;2,02275454180168;4,34049412094943
